-0.505387, -0.504664, 0.496062, 0.856647, -46.772549
-0.505297, -0.504600, 0.496061, 0.856647, -46.764720
-0.505206, -0.504535, 0.496061, 0.856647, -46.756892
-0.505116, -0.504471, 0.496061, 0.856646, -46.749065
-0.505026, -0.504407, 0.496061, 0.856646, -46.741240
-0.504935, -0.504342, 0.496061, 0.856646, -46.733416
-0.504845, -0.504278, 0.496060, 0.856646, -46.725594
-0.504755, -0.504214, 0.496060, 0.856646, -46.717774
-0.504664, -0.504149, 0.496060, 0.856646, -46.709954
-0.504574, -0.504085, 0.496060, 0.856645, -46.702136
-0.504484, -0.504020, 0.496060, 0.856645, -46.694320
-0.504393, -0.503956, 0.496060, 0.856645, -46.686505
-0.504303, -0.503892, 0.496059, 0.856645, -46.678692
-0.504213, -0.503827, 0.496059, 0.856645, -46.670880
-0.504122, -0.503763, 0.496059, 0.856644, -46.663069
-0.504032, -0.503699, 0.496059, 0.856644, -46.655260
-0.503942, -0.503634, 0.496059, 0.856644, -46.647452
-0.503851, -0.503570, 0.496059, 0.856644, -46.639646
-0.503761, -0.503506, 0.496058, 0.856644, -46.631841
-0.503671, -0.503441, 0.496058, 0.856644, -46.624038
-0.503580, -0.503377, 0.496058, 0.856643, -46.616236
-0.503490, -0.503313, 0.496058, 0.856643, -46.608436
-0.503400, -0.503248, 0.496058, 0.856643, -46.600637
-0.503310, -0.503184, 0.496058, 0.856643, -46.592839
-0.503219, -0.503120, 0.496057, 0.856643, -46.585043
-0.503129, -0.503056, 0.496057, 0.856643, -46.577249
-0.503039, -0.502991, 0.496057, 0.856642, -46.569455
-0.502948, -0.502927, 0.496057, 0.856642, -46.561664
-0.502858, -0.502863, 0.496057, 0.856642, -46.553873
-0.502768, -0.502798, 0.496056, 0.856642, -46.546085
-0.502678, -0.502734, 0.496056, 0.856642, -46.538297
-0.502587, -0.502670, 0.496056, 0.856641, -46.530511
-0.502497, -0.502605, 0.496056, 0.856641, -46.522727
-0.502407, -0.502541, 0.496056, 0.856641, -46.514944
-0.502317, -0.502477, 0.496056, 0.856641, -46.507162
-0.502226, -0.502412, 0.496055, 0.856641, -46.499382
-0.502136, -0.502348, 0.496055, 0.856641, -46.491603
-0.502046, -0.502284, 0.496055, 0.856640, -46.483826
-0.501955, -0.502219, 0.496055, 0.856640, -46.476050
-0.501865, -0.502155, 0.496055, 0.856640, -46.468276
-0.501775, -0.502091, 0.496055, 0.856640, -46.460503
-0.501685, -0.502026, 0.496054, 0.856640, -46.452732
-0.501594, -0.501962, 0.496054, 0.856640, -46.444962
-0.501504, -0.501898, 0.496054, 0.856639, -46.437193
-0.501414, -0.501834, 0.496054, 0.856639, -46.429426
-0.501324, -0.501769, 0.496054, 0.856639, -46.421660
-0.501233, -0.501705, 0.496054, 0.856639, -46.413896
-0.501143, -0.501641, 0.496053, 0.856639, -46.406133
-0.501053, -0.501576, 0.496053, 0.856638, -46.398372
-0.500963, -0.501512, 0.496053, 0.856638, -46.390612
-0.500872, -0.501448, 0.496053, 0.856638, -46.382854
-0.500782, -0.501383, 0.496053, 0.856638, -46.375097
-0.500692, -0.501319, 0.496052, 0.856638, -46.367341
-0.500602, -0.501255, 0.496052, 0.856638, -46.359587
-0.500511, -0.501191, 0.496052, 0.856637, -46.351835
-0.500421, -0.501126, 0.496052, 0.856637, -46.344084
-0.500331, -0.501062, 0.496052, 0.856637, -46.336334
-0.500241, -0.500998, 0.496052, 0.856637, -46.328586
-0.500151, -0.500933, 0.496051, 0.856637, -46.320839
-0.500060, -0.500869, 0.496051, 0.856637, -46.313093
-0.499970, -0.500805, 0.496051, 0.856636, -46.305349
-0.499880, -0.500740, 0.496051, 0.856636, -46.297607
-0.499790, -0.500676, 0.496051, 0.856636, -46.289866
-0.499699, -0.500612, 0.496051, 0.856636, -46.282126
-0.499609, -0.500548, 0.496050, 0.856636, -46.274388
-0.499519, -0.500483, 0.496050, 0.856635, -46.266651
-0.499429, -0.500419, 0.496050, 0.856635, -46.258916
-0.499339, -0.500355, 0.496050, 0.856635, -46.251182
-0.499248, -0.500290, 0.496050, 0.856635, -46.243450
-0.499158, -0.500226, 0.496050, 0.856635, -46.235719
-0.499068, -0.500162, 0.496049, 0.856635, -46.227989
-0.498978, -0.500098, 0.496049, 0.856634, -46.220261
-0.498888, -0.500033, 0.496049, 0.856634, -46.212535
-0.498797, -0.499969, 0.496049, 0.856634, -46.204810
-0.498707, -0.499905, 0.496049, 0.856634, -46.197086
-0.498617, -0.499841, 0.496049, 0.856634, -46.189364
-0.498527, -0.499776, 0.496048, 0.856634, -46.181643
-0.498437, -0.499712, 0.496048, 0.856633, -46.173924
-0.498346, -0.499648, 0.496048, 0.856633, -46.166206
-0.498256, -0.499583, 0.496048, 0.856633, -46.158489
-0.498166, -0.499519, 0.496048, 0.856633, -46.150774
-0.498076, -0.499455, 0.496047, 0.856633, -46.143061
-0.497986, -0.499391, 0.496047, 0.856633, -46.135348
-0.497896, -0.499326, 0.496047, 0.856632, -46.127638
-0.497805, -0.499262, 0.496047, 0.856632, -46.119928
-0.497715, -0.499198, 0.496047, 0.856632, -46.112221
-0.497625, -0.499134, 0.496047, 0.856632, -46.104514
-0.497535, -0.499069, 0.496046, 0.856632, -46.096809
-0.497445, -0.499005, 0.496046, 0.856631, -46.089106
-0.497355, -0.498941, 0.496046, 0.856631, -46.081404
-0.497264, -0.498877, 0.496046, 0.856631, -46.073703
-0.497174, -0.498812, 0.496046, 0.856631, -46.066004
-0.497084, -0.498748, 0.496046, 0.856631, -46.058306
-0.496994, -0.498684, 0.496045, 0.856631, -46.050610
-0.496904, -0.498620, 0.496045, 0.856630, -46.042915
-0.496814, -0.498555, 0.496045, 0.856630, -46.035222
-0.496723, -0.498491, 0.496045, 0.856630, -46.027530
-0.496633, -0.498427, 0.496045, 0.856630, -46.019839
-0.496543, -0.498363, 0.496045, 0.856630, -46.012150
-0.496453, -0.498298, 0.496044, 0.856630, -46.004463
-0.496363, -0.498234, 0.496044, 0.856629, -45.996777
-0.496273, -0.498170, 0.496044, 0.856629, -45.989092
-0.496183, -0.498106, 0.496044, 0.856629, -45.981409
-0.496092, -0.498041, 0.496044, 0.856629, -45.973727
-0.496002, -0.497977, 0.496044, 0.856629, -45.966046
-0.495912, -0.497913, 0.496043, 0.856629, -45.958367
-0.495822, -0.497849, 0.496043, 0.856628, -45.950690
-0.495732, -0.497784, 0.496043, 0.856628, -45.943014
-0.495642, -0.497720, 0.496043, 0.856628, -45.935339
-0.495552, -0.497656, 0.496043, 0.856628, -45.927666
-0.495462, -0.497592, 0.496043, 0.856628, -45.919994
-0.495371, -0.497527, 0.496042, 0.856627, -45.912324
-0.495281, -0.497463, 0.496042, 0.856627, -45.904655
-0.495191, -0.497399, 0.496042, 0.856627, -45.896988
-0.495101, -0.497335, 0.496042, 0.856627, -45.889322
-0.495011, -0.497270, 0.496042, 0.856627, -45.881657
-0.494921, -0.497206, 0.496041, 0.856627, -45.873994
-0.494831, -0.497142, 0.496041, 0.856626, -45.866332
-0.494741, -0.497078, 0.496041, 0.856626, -45.858672
-0.494651, -0.497013, 0.496041, 0.856626, -45.851013
-0.494560, -0.496949, 0.496041, 0.856626, -45.843356
-0.494470, -0.496885, 0.496041, 0.856626, -45.835700
-0.494380, -0.496821, 0.496040, 0.856626, -45.828046
-0.494290, -0.496757, 0.496040, 0.856625, -45.820393
-0.494200, -0.496692, 0.496040, 0.856625, -45.812741
-0.494110, -0.496628, 0.496040, 0.856625, -45.805091
-0.494020, -0.496564, 0.496040, 0.856625, -45.797442
-0.493930, -0.496500, 0.496040, 0.856625, -45.789795
-0.493840, -0.496435, 0.496039, 0.856625, -45.782149
-0.493750, -0.496371, 0.496039, 0.856624, -45.774505
-0.493659, -0.496307, 0.496039, 0.856624, -45.766862
-0.493569, -0.496243, 0.496039, 0.856624, -45.759220
-0.493479, -0.496179, 0.496039, 0.856624, -45.751580
-0.493389, -0.496114, 0.496039, 0.856624, -45.743942
-0.493299, -0.496050, 0.496038, 0.856624, -45.736305
-0.493209, -0.495986, 0.496038, 0.856623, -45.728669
-0.493119, -0.495922, 0.496038, 0.856623, -45.721035
-0.493029, -0.495857, 0.496038, 0.856623, -45.713402
-0.492939, -0.495793, 0.496038, 0.856623, -45.705770
-0.492849, -0.495729, 0.496038, 0.856623, -45.698140
-0.492759, -0.495665, 0.496037, 0.856622, -45.690512
-0.492669, -0.495601, 0.496037, 0.856622, -45.682885
-0.492579, -0.495536, 0.496037, 0.856622, -45.675259
-0.492489, -0.495472, 0.496037, 0.856622, -45.667635
-0.492398, -0.495408, 0.496037, 0.856622, -45.660012
-0.492308, -0.495344, 0.496037, 0.856622, -45.652391
-0.492218, -0.495280, 0.496036, 0.856621, -45.644771
-0.492128, -0.495215, 0.496036, 0.856621, -45.637152
-0.492038, -0.495151, 0.496036, 0.856621, -45.629535
-0.491948, -0.495087, 0.496036, 0.856621, -45.621920
-0.491858, -0.495023, 0.496036, 0.856621, -45.614306
-0.491768, -0.494959, 0.496036, 0.856621, -45.606693
-0.491678, -0.494894, 0.496035, 0.856620, -45.599082
-0.491588, -0.494830, 0.496035, 0.856620, -45.591472
-0.491498, -0.494766, 0.496035, 0.856620, -45.583863
-0.491408, -0.494702, 0.496035, 0.856620, -45.576256
-0.491318, -0.494638, 0.496035, 0.856620, -45.568651
-0.491228, -0.494573, 0.496034, 0.856620, -45.561047
-0.491138, -0.494509, 0.496034, 0.856619, -45.553444
-0.491048, -0.494445, 0.496034, 0.856619, -45.545843
-0.490958, -0.494381, 0.496034, 0.856619, -45.538243
-0.490868, -0.494317, 0.496034, 0.856619, -45.530645
-0.490778, -0.494252, 0.496034, 0.856619, -45.523048
-0.490688, -0.494188, 0.496033, 0.856619, -45.515452
-0.490598, -0.494124, 0.496033, 0.856618, -45.507858
-0.490508, -0.494060, 0.496033, 0.856618, -45.500266
-0.490418, -0.493996, 0.496033, 0.856618, -45.492675
-0.490328, -0.493931, 0.496033, 0.856618, -45.485085
-0.490238, -0.493867, 0.496033, 0.856618, -45.477497
-0.490148, -0.493803, 0.496032, 0.856618, -45.469910
-0.490058, -0.493739, 0.496032, 0.856617, -45.462324
-0.489968, -0.493675, 0.496032, 0.856617, -45.454740
-0.489878, -0.493611, 0.496032, 0.856617, -45.447158
-0.489788, -0.493546, 0.496032, 0.856617, -45.439577
-0.489698, -0.493482, 0.496032, 0.856617, -45.431997
-0.489608, -0.493418, 0.496031, 0.856616, -45.424419
-0.489518, -0.493354, 0.496031, 0.856616, -45.416842
-0.489428, -0.493290, 0.496031, 0.856616, -45.409267
-0.489338, -0.493225, 0.496031, 0.856616, -45.401693
-0.489248, -0.493161, 0.496031, 0.856616, -45.394120
-0.489158, -0.493097, 0.496031, 0.856616, -45.386549
-0.489068, -0.493033, 0.496030, 0.856615, -45.378980
-0.488978, -0.492969, 0.496030, 0.856615, -45.371411
-0.488888, -0.492905, 0.496030, 0.856615, -45.363845
-0.488798, -0.492840, 0.496030, 0.856615, -45.356279
-0.488708, -0.492776, 0.496030, 0.856615, -45.348716
-0.488618, -0.492712, 0.496030, 0.856615, -45.341153
-0.488528, -0.492648, 0.496029, 0.856614, -45.333592
-0.488438, -0.492584, 0.496029, 0.856614, -45.326033
-0.488348, -0.492520, 0.496029, 0.856614, -45.318474
-0.488258, -0.492455, 0.496029, 0.856614, -45.310918
-0.488168, -0.492391, 0.496029, 0.856614, -45.303362
-0.488078, -0.492327, 0.496029, 0.856614, -45.295809
-0.487988, -0.492263, 0.496028, 0.856613, -45.288256
-0.487898, -0.492199, 0.496028, 0.856613, -45.280705
-0.487808, -0.492135, 0.496028, 0.856613, -45.273156
-0.487718, -0.492071, 0.496028, 0.856613, -45.265608
-0.487628, -0.492006, 0.496028, 0.856613, -45.258061
-0.487538, -0.491942, 0.496028, 0.856613, -45.250516
-0.487448, -0.491878, 0.496027, 0.856612, -45.242972
-0.487358, -0.491814, 0.496027, 0.856612, -45.235430
-0.487268, -0.491750, 0.496027, 0.856612, -45.227889
-0.487178, -0.491686, 0.496027, 0.856612, -45.220349
-0.487088, -0.491621, 0.496027, 0.856612, -45.212811
-0.486998, -0.491557, 0.496027, 0.856612, -45.205274
-0.486908, -0.491493, 0.496026, 0.856611, -45.197739
-0.486818, -0.491429, 0.496026, 0.856611, -45.190205
-0.486728, -0.491365, 0.496026, 0.856611, -45.182673
-0.486639, -0.491301, 0.496026, 0.856611, -45.175142
-0.486549, -0.491237, 0.496026, 0.856611, -45.167613
-0.486459, -0.491172, 0.496026, 0.856611, -45.160085
-0.486369, -0.491108, 0.496025, 0.856610, -45.152558
-0.486279, -0.491044, 0.496025, 0.856610, -45.145033
-0.486189, -0.490980, 0.496025, 0.856610, -45.137509
-0.486099, -0.490916, 0.496025, 0.856610, -45.129987
-0.486009, -0.490852, 0.496025, 0.856610, -45.122466
-0.485919, -0.490788, 0.496025, 0.856610, -45.114947
-0.485829, -0.490723, 0.496024, 0.856609, -45.107429
-0.485739, -0.490659, 0.496024, 0.856609, -45.099912
-0.485649, -0.490595, 0.496024, 0.856609, -45.092397
-0.485559, -0.490531, 0.496024, 0.856609, -45.084883
-0.485469, -0.490467, 0.496024, 0.856609, -45.077371
-0.485380, -0.490403, 0.496024, 0.856608, -45.069860
-0.485290, -0.490339, 0.496023, 0.856608, -45.062351
-0.485200, -0.490274, 0.496023, 0.856608, -45.054843
-0.485110, -0.490210, 0.496023, 0.856608, -45.047336
-0.485020, -0.490146, 0.496023, 0.856608, -45.039831
-0.484930, -0.490082, 0.496023, 0.856608, -45.032327
-0.484840, -0.490018, 0.496023, 0.856607, -45.024825
-0.484750, -0.489954, 0.496022, 0.856607, -45.017324
-0.484660, -0.489890, 0.496022, 0.856607, -45.009825
-0.484570, -0.489826, 0.496022, 0.856607, -45.002327
-0.484480, -0.489761, 0.496022, 0.856607, -44.994830
-0.484391, -0.489697, 0.496022, 0.856607, -44.987335
-0.484301, -0.489633, 0.496022, 0.856606, -44.979842
-0.484211, -0.489569, 0.496021, 0.856606, -44.972349
-0.484121, -0.489505, 0.496021, 0.856606, -44.964859
-0.484031, -0.489441, 0.496021, 0.856606, -44.957369
-0.483941, -0.489377, 0.496021, 0.856606, -44.949881
-0.483851, -0.489313, 0.496021, 0.856606, -44.942395
-0.483761, -0.489249, 0.496021, 0.856605, -44.934910
-0.483671, -0.489184, 0.496020, 0.856605, -44.927426
-0.483582, -0.489120, 0.496020, 0.856605, -44.919944
-0.483492, -0.489056, 0.496020, 0.856605, -44.912463
-0.483402, -0.488992, 0.496020, 0.856605, -44.904984
-0.483312, -0.488928, 0.496020, 0.856605, -44.897506
-0.483222, -0.488864, 0.496020, 0.856604, -44.890029
-0.483132, -0.488800, 0.496019, 0.856604, -44.882554
-0.483042, -0.488736, 0.496019, 0.856604, -44.875080
-0.482952, -0.488672, 0.496019, 0.856604, -44.867608
-0.482863, -0.488607, 0.496019, 0.856604, -44.860137
-0.482773, -0.488543, 0.496019, 0.856604, -44.852668
-0.482683, -0.488479, 0.496019, 0.856603, -44.845200
-0.482593, -0.488415, 0.496018, 0.856603, -44.837734
-0.482503, -0.488351, 0.496018, 0.856603, -44.830268
-0.482413, -0.488287, 0.496018, 0.856603, -44.822805
-0.482323, -0.488223, 0.496018, 0.856603, -44.815343
-0.482234, -0.488159, 0.496018, 0.856603, -44.807882
-0.482144, -0.488095, 0.496018, 0.856602, -44.800422
-0.482054, -0.488031, 0.496017, 0.856602, -44.792964
-0.481964, -0.487966, 0.496017, 0.856602, -44.785508
-0.481874, -0.487902, 0.496017, 0.856602, -44.778053
-0.481784, -0.487838, 0.496017, 0.856602, -44.770599
-0.481695, -0.487774, 0.496017, 0.856602, -44.763147
-0.481605, -0.487710, 0.496017, 0.856601, -44.755696
-0.481515, -0.487646, 0.496016, 0.856601, -44.748247
-0.481425, -0.487582, 0.496016, 0.856601, -44.740799
-0.481335, -0.487518, 0.496016, 0.856601, -44.733352
-0.481245, -0.487454, 0.496016, 0.856601, -44.725907
-0.481155, -0.487390, 0.496016, 0.856601, -44.718464
-0.481066, -0.487325, 0.496016, 0.856600, -44.711021
-0.480976, -0.487261, 0.496015, 0.856600, -44.703581
-0.480886, -0.487197, 0.496015, 0.856600, -44.696141
-0.480796, -0.487133, 0.496015, 0.856600, -44.688703
-0.480706, -0.487069, 0.496015, 0.856600, -44.681267
-0.480617, -0.487005, 0.496015, 0.856600, -44.673832
-0.480527, -0.486941, 0.496015, 0.856599, -44.666398
-0.480437, -0.486877, 0.496014, 0.856599, -44.658966
-0.480347, -0.486813, 0.496014, 0.856599, -44.651535
-0.480257, -0.486749, 0.496014, 0.856599, -44.644106
-0.480167, -0.486685, 0.496014, 0.856599, -44.636678
-0.480078, -0.486621, 0.496014, 0.856599, -44.629251
-0.479988, -0.486557, 0.496014, 0.856598, -44.621826
-0.479898, -0.486492, 0.496013, 0.856598, -44.614402
-0.479808, -0.486428, 0.496013, 0.856598, -44.606980
-0.479718, -0.486364, 0.496013, 0.856598, -44.599559
-0.479629, -0.486300, 0.496013, 0.856598, -44.592140
-0.479539, -0.486236, 0.496013, 0.856598, -44.584722
-0.479449, -0.486172, 0.496013, 0.856597, -44.577305
-0.479359, -0.486108, 0.496012, 0.856597, -44.569890
-0.479269, -0.486044, 0.496012, 0.856597, -44.562477
-0.479180, -0.485980, 0.496012, 0.856597, -44.555064
-0.479090, -0.485916, 0.496012, 0.856597, -44.547654
-0.479000, -0.485852, 0.496012, 0.856597, -44.540244
-0.478910, -0.485788, 0.496012, 0.856596, -44.532836
-0.478820, -0.485724, 0.496011, 0.856596, -44.525430
-0.478731, -0.485660, 0.496011, 0.856596, -44.518024
-0.478641, -0.485595, 0.496011, 0.856596, -44.510621
-0.478551, -0.485531, 0.496011, 0.856596, -44.503218
-0.478461, -0.485467, 0.496011, 0.856596, -44.495818
-0.478372, -0.485403, 0.496011, 0.856595, -44.488418
-0.478282, -0.485339, 0.496010, 0.856595, -44.481020
-0.478192, -0.485275, 0.496010, 0.856595, -44.473624
-0.478102, -0.485211, 0.496010, 0.856595, -44.466228
-0.478012, -0.485147, 0.496010, 0.856595, -44.458835
-0.477923, -0.485083, 0.496010, 0.856595, -44.451442
-0.477833, -0.485019, 0.496010, 0.856594, -44.444051
-0.477743, -0.484955, 0.496009, 0.856594, -44.436662
-0.477653, -0.484891, 0.496009, 0.856594, -44.429274
-0.477564, -0.484827, 0.496009, 0.856594, -44.421887
-0.477474, -0.484763, 0.496009, 0.856594, -44.414502
-0.477384, -0.484699, 0.496009, 0.856594, -44.407118
-0.477294, -0.484635, 0.496009, 0.856593, -44.399736
-0.477205, -0.484571, 0.496008, 0.856593, -44.392355
-0.477115, -0.484507, 0.496008, 0.856593, -44.384976
-0.477025, -0.484443, 0.496008, 0.856593, -44.377598
-0.476935, -0.484378, 0.496008, 0.856593, -44.370221
-0.476846, -0.484314, 0.496008, 0.856593, -44.362846
-0.476756, -0.484250, 0.496008, 0.856592, -44.355472
-0.476666, -0.484186, 0.496007, 0.856592, -44.348100
-0.476576, -0.484122, 0.496007, 0.856592, -44.340729
-0.476487, -0.484058, 0.496007, 0.856592, -44.333359
-0.476397, -0.483994, 0.496007, 0.856592, -44.325991
-0.476307, -0.483930, 0.496007, 0.856592, -44.318624
-0.476217, -0.483866, 0.496007, 0.856591, -44.311259
-0.476128, -0.483802, 0.496006, 0.856591, -44.303895
-0.476038, -0.483738, 0.496006, 0.856591, -44.296533
-0.475948, -0.483674, 0.496006, 0.856591, -44.289172
-0.475859, -0.483610, 0.496006, 0.856591, -44.281812
-0.475769, -0.483546, 0.496006, 0.856591, -44.274454
-0.475679, -0.483482, 0.496006, 0.856590, -44.267097
-0.475591, -0.483419, 0.496005, 0.856590, -44.259889
-0.475501, -0.483355, 0.496005, 0.856590, -44.252535
-0.475412, -0.483291, 0.496005, 0.856590, -44.245183
-0.475322, -0.483227, 0.496005, 0.856590, -44.237832
-0.475232, -0.483163, 0.496005, 0.856590, -44.230482
-0.475143, -0.483099, 0.496005, 0.856589, -44.223134
-0.475053, -0.483035, 0.496004, 0.856589, -44.215787
-0.474965, -0.482972, 0.496004, 0.856589, -44.208589
-0.474875, -0.482908, 0.496004, 0.856589, -44.201245
-0.474786, -0.482844, 0.496004, 0.856589, -44.193902
-0.474696, -0.482780, 0.496004, 0.856589, -44.186561
-0.474606, -0.482716, 0.496004, 0.856588, -44.179221
-0.474516, -0.482652, 0.496004, 0.856588, -44.171883
-0.474427, -0.482588, 0.496003, 0.856588, -44.164546
-0.474339, -0.482525, 0.496003, 0.856588, -44.157357
-0.474249, -0.482461, 0.496003, 0.856588, -44.150023
-0.474159, -0.482397, 0.496003, 0.856588, -44.142691
-0.474070, -0.482333, 0.496003, 0.856587, -44.135359
-0.473980, -0.482269, 0.496003, 0.856587, -44.128030
-0.473890, -0.482205, 0.496002, 0.856587, -44.120701
-0.473802, -0.482143, 0.496002, 0.856587, -44.113521
-0.473713, -0.482079, 0.496002, 0.856587, -44.106195
-0.473623, -0.482015, 0.496002, 0.856587, -44.098871
-0.473533, -0.481951, 0.496002, 0.856586, -44.091548
-0.473444, -0.481887, 0.496002, 0.856586, -44.084227
-0.473354, -0.481823, 0.496001, 0.856586, -44.076907
-0.473264, -0.481759, 0.496001, 0.856586, -44.069589
-0.473176, -0.481696, 0.496001, 0.856586, -44.062418
-0.473087, -0.481632, 0.496001, 0.856586, -44.055102
-0.472997, -0.481568, 0.496001, 0.856585, -44.047788
-0.472907, -0.481504, 0.496001, 0.856585, -44.040475
-0.472818, -0.481440, 0.496000, 0.856585, -44.033164
-0.472728, -0.481376, 0.496000, 0.856585, -44.025854
-0.472638, -0.481312, 0.496000, 0.856585, -44.018545
-0.472551, -0.481249, 0.496000, 0.856585, -44.011384
-0.472461, -0.481185, 0.496000, 0.856584, -44.004079
-0.472371, -0.481121, 0.496000, 0.856584, -43.996774
-0.472282, -0.481057, 0.495999, 0.856584, -43.989472
-0.472192, -0.480993, 0.495999, 0.856584, -43.982170
-0.472102, -0.480929, 0.495999, 0.856584, -43.974870
-0.472013, -0.480865, 0.495999, 0.856584, -43.967571
-0.471925, -0.480802, 0.495999, 0.856583, -43.960420
-0.471835, -0.480738, 0.495999, 0.856583, -43.953124
-0.471745, -0.480674, 0.495998, 0.856583, -43.945830
-0.471656, -0.480610, 0.495998, 0.856583, -43.938537
-0.471566, -0.480546, 0.495998, 0.856583, -43.931245
-0.471476, -0.480482, 0.495998, 0.856583, -43.923955
-0.471387, -0.480418, 0.495998, 0.856582, -43.916666
-0.471299, -0.480356, 0.495998, 0.856582, -43.909525
-0.471209, -0.480292, 0.495998, 0.856582, -43.902239
-0.471120, -0.480228, 0.495997, 0.856582, -43.894954
-0.471030, -0.480164, 0.495997, 0.856582, -43.887671
-0.470940, -0.480100, 0.495997, 0.856582, -43.880390
-0.470851, -0.480036, 0.495997, 0.856581, -43.873109
-0.470763, -0.479973, 0.495997, 0.856581, -43.865976
-0.470673, -0.479909, 0.495997, 0.856581, -43.858699
-0.470584, -0.479845, 0.495996, 0.856581, -43.851423
-0.470494, -0.479781, 0.495996, 0.856581, -43.844148
-0.470404, -0.479717, 0.495996, 0.856581, -43.836875
-0.470315, -0.479653, 0.495996, 0.856580, -43.829603
-0.470225, -0.479589, 0.495996, 0.856580, -43.822333
-0.470137, -0.479526, 0.495996, 0.856580, -43.815209
-0.470048, -0.479462, 0.495995, 0.856580, -43.807942
-0.469958, -0.479399, 0.495995, 0.856580, -43.800676
-0.469869, -0.479335, 0.495995, 0.856580, -43.793411
-0.469779, -0.479271, 0.495995, 0.856580, -43.786148
-0.469689, -0.479207, 0.495995, 0.856579, -43.778886
-0.469600, -0.479143, 0.495995, 0.856579, -43.771625
-0.469512, -0.479080, 0.495994, 0.856579, -43.764511
-0.469422, -0.479016, 0.495994, 0.856579, -43.757254
-0.469333, -0.478952, 0.495994, 0.856579, -43.749997
-0.469243, -0.478888, 0.495994, 0.856579, -43.742743
-0.469153, -0.478824, 0.495994, 0.856578, -43.735489
-0.469064, -0.478760, 0.495994, 0.856578, -43.728237
-0.468974, -0.478696, 0.495993, 0.856578, -43.720987
-0.468886, -0.478633, 0.495993, 0.856578, -43.713882
-0.468797, -0.478569, 0.495993, 0.856578, -43.706635
-0.468707, -0.478506, 0.495993, 0.856578, -43.699388
-0.468618, -0.478442, 0.495993, 0.856577, -43.692143
-0.468528, -0.478378, 0.495993, 0.856577, -43.684900
-0.468438, -0.478314, 0.495992, 0.856577, -43.677658
-0.468349, -0.478250, 0.495992, 0.856577, -43.670417
-0.468261, -0.478187, 0.495992, 0.856577, -43.663323
-0.468172, -0.478123, 0.495992, 0.856577, -43.656085
-0.468082, -0.478059, 0.495992, 0.856576, -43.648848
-0.467992, -0.477995, 0.495992, 0.856576, -43.641613
-0.467903, -0.477931, 0.495992, 0.856576, -43.634380
-0.467813, -0.477867, 0.495991, 0.856576, -43.627147
-0.467724, -0.477803, 0.495991, 0.856576, -43.619917
-0.467636, -0.477741, 0.495991, 0.856576, -43.612832
-0.467546, -0.477677, 0.495991, 0.856575, -43.605604
-0.467457, -0.477613, 0.495991, 0.856575, -43.598377
-0.467367, -0.477549, 0.495991, 0.856575, -43.591152
-0.467278, -0.477485, 0.495990, 0.856575, -43.583928
-0.467188, -0.477421, 0.495990, 0.856575, -43.576706
-0.467100, -0.477358, 0.495990, 0.856575, -43.569629
-0.467011, -0.477294, 0.495990, 0.856574, -43.562410
-0.466921, -0.477230, 0.495990, 0.856574, -43.555192
-0.466832, -0.477166, 0.495990, 0.856574, -43.547975
-0.466742, -0.477102, 0.495989, 0.856574, -43.540760
-0.466652, -0.477038, 0.495989, 0.856574, -43.533546
-0.466563, -0.476975, 0.495989, 0.856574, -43.526333
-0.466475, -0.476912, 0.495989, 0.856573, -43.519267
-0.466386, -0.476848, 0.495989, 0.856573, -43.512057
-0.466296, -0.476784, 0.495989, 0.856573, -43.504849
-0.466206, -0.476720, 0.495988, 0.856573, -43.497642
-0.466117, -0.476656, 0.495988, 0.856573, -43.490436
-0.466027, -0.476592, 0.495988, 0.856573, -43.483232
-0.465938, -0.476528, 0.495988, 0.856573, -43.476030
-0.465850, -0.476466, 0.495988, 0.856572, -43.468973
-0.465761, -0.476402, 0.495988, 0.856572, -43.461773
-0.465671, -0.476338, 0.495988, 0.856572, -43.454574
-0.465581, -0.476274, 0.495987, 0.856572, -43.447377
-0.465492, -0.476210, 0.495987, 0.856572, -43.440182
-0.465402, -0.476146, 0.495987, 0.856572, -43.432988
-0.465313, -0.476082, 0.495987, 0.856571, -43.425795
-0.465225, -0.476019, 0.495987, 0.856571, -43.418748
-0.465136, -0.475955, 0.495987, 0.856571, -43.411558
-0.465046, -0.475891, 0.495986, 0.856571, -43.404369
-0.464957, -0.475828, 0.495986, 0.856571, -43.397182
-0.464867, -0.475764, 0.495986, 0.856571, -43.389996
-0.464778, -0.475700, 0.495986, 0.856570, -43.382812
-0.464688, -0.475636, 0.495986, 0.856570, -43.375629
-0.464600, -0.475573, 0.495986, 0.856570, -43.368591
-0.464511, -0.475509, 0.495985, 0.856570, -43.361411
-0.464421, -0.475445, 0.495985, 0.856570, -43.354233
-0.464332, -0.475381, 0.495985, 0.856570, -43.347055
-0.464242, -0.475317, 0.495985, 0.856569, -43.339880
-0.464153, -0.475254, 0.495985, 0.856569, -43.332705
-0.464065, -0.475191, 0.495985, 0.856569, -43.325676
-0.463975, -0.475127, 0.495984, 0.856569, -43.318504
-0.463886, -0.475063, 0.495984, 0.856569, -43.311334
-0.463796, -0.474999, 0.495984, 0.856569, -43.304165
-0.463707, -0.474935, 0.495984, 0.856568, -43.296998
-0.463617, -0.474871, 0.495984, 0.856568, -43.289832
